timestamp,duration
1712044279546875,671875
1712044280218750,671875
1712044280890625,671875
1712044281562500,671875
1712044282250000,687500
1712044282937500,687500
1712044283593750,656250
1712044284281250,687500
1712044287734375,765625
1712044288390625,656250
1712044289109375,718750
1712044289796875,687500
1712044290484375,687500
1712044291140625,656250
1712044291812500,671875
1712044292484375,671875
1712044293125000,640625
1712044293781250,656250
1712044294453125,671875
1712044295140625,687500
1712044295812500,671875
1712044296500000,687500
1712044297203125,703125
1712044304312500,671875
1712044304968750,656250
1712044305609375,640625
1712044306281250,671875
1712044306937500,656250
1712044307578125,640625
1712044308234375,656250
1712044308890625,656250
1712044309546875,656250
1712044318218750,703125
1712044318921875,703125
1712044319609375,687500
1712044320296875,687500
1712044320984375,687500
1712044321671875,687500
1712044322359375,687500
1712044323031250,671875
1712044323734375,703125
1712044324437500,703125
1712044325125000,687500
1712044325828125,703125
1712044326531250,703125
1712044327218750,687500
1712044327921875,703125
1712044328625000,703125
1712044329312500,687500
1712044330000000,687500
1712044330687500,687500
1712044331390625,703125
1712044364812500,828125
1712044365562500,750000
1712044366312500,750000
1712044372218750,656250
1712044372859375,640625
1712044373531250,671875
1712044374203125,671875
1712044374875000,671875
1712044375546875,671875
1712044380109375,687500
1712044585046875,656250
1712044594125000,640625
1712044594781250,656250
1712044595453125,671875
1712044596078125,625000
1712044596687500,609375
1712044597328125,640625
1712044597968750,640625
1712044598609375,640625
1712044599234375,625000
1712044599890625,656250
1712044600546875,656250
1712044601203125,656250
1712044601859375,656250
1712044602500000,640625
1712044603171875,671875
1712044603812500,640625
1712044604421875,609375
1712044616062500,625000
1712044616687500,625000
1712044617328125,640625
1712044617937500,609375
1712044618562500,625000
1712044619203125,640625
1712044619843750,640625
1712044639921875,625000
1712044826234375,578125
1712044826812500,578125
1712044827343750,531250
1712044827953125,609375
1712044828500000,546875
1712044829125000,625000
1712044829765625,640625
1712044830406250,640625
1712044831015625,609375
1712044842421875,578125
1712044842984375,562500
1712044843484375,500000
1712044844156250,671875
1712044844796875,640625
1712044845437500,640625
1712044871500000,609375
1712044872187500,687500
1712044872875000,687500
1712044885171875,734375
1712044889843750,656250
1712044890500000,656250
1712044891140625,640625
1712044891812500,671875
1712044892421875,609375
1712044893093750,671875
1712044893765625,671875
1712044894406250,640625
1712044895078125,671875
1712044895718750,640625
1712044896406250,687500
1712044900953125,656250
1712044901609375,656250
1712044902296875,687500
