timestamp,duration
1711688602171875,843750
1711688602968750,796875
1711688603765625,796875
1711688604562500,796875
1711688605390625,828125
1711688606203125,812500
1711688606968750,765625
1711688607750000,781250
1711688608562500,812500
1711688609406250,843750
1711688610218750,812500
1711688611000000,781250
1711688611843750,843750
1711688612703125,859375
1711688613578125,875000
1711688633593750,859375
1711688634343750,750000
1711688635156250,812500
1711688649828125,750000
1711688650625000,796875
1711688651406250,781250
1711688652171875,765625
1711688652953125,781250
1711688653765625,812500
1711688654578125,812500
1711688655359375,781250
1711688656109375,750000
1711688656828125,718750
1711688657531250,703125
1711688658218750,687500
1711688658968750,750000
1711688659734375,765625
1711688660562500,828125
1711688661406250,843750
1711688662218750,812500
1711688663015625,796875
1711688663828125,812500
1711688664609375,781250
1711688665390625,781250
1711688666156250,765625
1711688666875000,718750
1711688667578125,703125
1711688668281250,703125
1711688669000000,718750
1711688669718750,718750
1711688670453125,734375
1711688677984375,703125
1711688678703125,718750
1711688679406250,703125
1711688680062500,656250
1711688680750000,687500
1711688681437500,687500
1711688682109375,671875
1711688682765625,656250
1711688683406250,640625
1711688684046875,640625
1711688684718750,671875
1711688685390625,671875
1711688686078125,687500
1711688686625000,546875
1711688690625000,765625
1711688691453125,828125
1711688692328125,875000
1711688693140625,812500
1711688727843750,671875
1711688728500000,656250
1711688729250000,750000
1711688735687500,1171875
1711688765703125,906250
1711688766812500,1109375
1711688767906250,1093750
1711688768828125,921875
1711688769781250,953125
1711688770937500,1156250
1711688771984375,1046875
1711688773015625,1031250
1711688774093750,1078125
1711688775171875,1078125
1711688776187500,1015625
1711688777250000,1062500
1711688778218750,968750
1711688784656250,1046875
1711688785609375,953125
1711688795218750,1031250
1711688796250000,1031250
1711688797281250,1031250
1711688843984375,1000000
1711688879562500,656250
1711688880218750,656250
1711688880875000,656250
1711688881562500,687500
1711688882250000,687500
1711688921671875,812500
1711688922500000,828125
1711688923343750,843750
1711688924171875,828125
1711688925000000,828125
1711688925875000,875000
1711688926765625,890625
1711688927609375,843750
1711688928375000,765625
1711688929156250,781250
1711688929968750,812500
1711688930812500,843750
1711688931656250,843750
1711688932453125,796875
1711688933265625,812500
1711688934078125,812500
1711688934828125,750000
1711688935609375,781250
1711688936390625,781250
1711688937156250,765625
1711688937921875,765625
1711688938671875,750000
1711688963296875,828125
1711688964203125,906250
1711688965109375,906250
1711688965906250,796875
1711688966750000,843750
1711688967609375,859375
1711688968500000,890625
1711688969296875,796875
1711688970109375,812500
1711688970937500,828125
1711688979187500,937500
1711688980062500,875000
1711688980906250,843750
1711688981796875,890625
1711688982687500,890625
1711688983531250,843750
1711688984312500,781250
1711688985140625,828125
1711688986015625,875000
1711689147468750,515625
1711689147953125,484375
1711689148437500,484375
1711689148921875,484375
1711689149406250,484375
1711689164984375,515625
1711689165500000,515625
1711689166000000,500000
1711689166515625,515625
1711689167046875,531250
1711689167562500,515625
1711689168078125,515625
1711689168593750,515625
1711689169125000,531250
1711689169687500,562500
1711689170234375,546875
1711689170765625,531250
1711689171312500,546875
1711689171890625,578125
1711689172484375,593750
1711689173046875,562500
1711689173625000,578125
1711689182156250,687500
1711689182843750,687500
1711689183515625,671875
1711689184218750,703125
1711689184921875,703125
1711689185562500,640625
1711689186203125,640625
1711689186828125,625000
1711689187453125,625000
1711689188062500,609375
1711689209984375,718750
1711689210812500,828125
1711689211734375,921875
1711689212562500,828125
1711689213406250,843750
1711689214250000,843750
1711689215015625,765625
1711689215781250,765625
1711689216531250,750000
1711689217281250,750000
1711689217968750,687500
1711689218671875,703125
1711689219421875,750000
1711689220140625,718750
1711689226875000,750000
1711689227671875,796875
1711689228500000,828125
1711689229281250,781250
1711689230062500,781250
1711689230937500,875000
1711689231781250,843750
1711689232546875,765625
1711689233328125,781250
1711689234156250,828125
1711689234968750,812500
1711689235750000,781250
1711689236562500,812500
1711689237375000,812500
1711689238203125,828125
1711689238937500,734375
1711689239718750,781250
1711689240468750,750000
1711689241250000,781250
1711689242015625,765625
1711689242640625,625000
1711689250781250,687500
1711689251500000,718750
1711689252218750,718750
1711689252937500,718750
1711689253703125,765625
1711689254515625,812500
1711689255359375,843750
1711689256140625,781250
1711689262750000,718750
1711689263484375,734375
1711689264265625,781250
