timestamp,duration
1712821959468750,796875
1712821960265625,796875
1712821960984375,718750
1712821961781250,796875
1712821962562500,781250
1712821963312500,750000
1712821964093750,781250
1712821964812500,718750
1712821965562500,750000
1712821966296875,734375
1712821967078125,781250
1712821967812500,734375
1712821968546875,734375
1712821969234375,687500
1712821969984375,750000
1712821970718750,734375
1712821971515625,796875
1712821980859375,750000
1712821981562500,703125
1712821982328125,765625
1712821983125000,796875
1712821983828125,703125
1712821984578125,750000
1712821985343750,765625
1712821986046875,703125
1712821986812500,765625
1712821987609375,796875
1712821991171875,734375
1712821991921875,750000
1712821992687500,765625
1712821993468750,781250
1712821994312500,843750
1712821995078125,765625
1712821995859375,781250
1712821996609375,750000
1712821997328125,718750
1712821998062500,734375
1712821998796875,734375
1712821999562500,765625
1712822000390625,828125
1712822001156250,765625
1712822002000000,843750
1712822002828125,828125
1712822003609375,781250
1712822004437500,828125
1712822005203125,765625
1712822005953125,750000
1712822006656250,703125
1712822007593750,937500
1712822013343750,750000
1712822014093750,750000
1712822014906250,812500
1712822015750000,843750
1712822016453125,703125
1712822017250000,796875
1712822018062500,812500
1712822018765625,703125
1712822019531250,765625
1712822020312500,781250
1712822033984375,703125
1712822034765625,781250
1712822035484375,718750
1712822036218750,734375
1712822036984375,765625
1712822037718750,734375
1712822038437500,718750
1712822039218750,781250
1712822039890625,671875
1712822040656250,765625
1712822041359375,703125
1712822047046875,703125
1712822047750000,703125
1712822048406250,656250
1712822049062500,656250
1712822049781250,718750
1712822050484375,703125
1712822051187500,703125
1712822051953125,765625
1712822052671875,718750
1712822053390625,718750
1712822054156250,765625
1712822054875000,718750
1712822055609375,734375
1712822056296875,687500
1712822057015625,718750
1712822062031250,718750
1712822062750000,718750
1712822063515625,765625
1712822064250000,734375
1712822064875000,625000
1712822065718750,843750
1712822066453125,734375
1712822067203125,750000
1712822067937500,734375
1712822068734375,796875
1712822069421875,687500
1712822070187500,765625
1712822070984375,796875
1712822071796875,812500
1712822072562500,765625
1712822073390625,828125
1712822074156250,765625
1712822074890625,734375
1712822075609375,718750
1712822076406250,796875
1712822094765625,671875
1712822095453125,687500
1712822096125000,671875
1712822096796875,671875
1712822097468750,671875
1712822098093750,625000
1712822098734375,640625
1712822099406250,671875
1712822100125000,718750
1712822100859375,734375
1712822101531250,671875
1712822102187500,656250
1712822102781250,593750
1712822103390625,609375
1712822104046875,656250
1712822104781250,734375
1712822105562500,781250
1712822106312500,750000
1712822107078125,765625
1712822107843750,765625
1712822108640625,796875
1712822109437500,796875
1712822110125000,687500
1712822110875000,750000
1712822111656250,781250
1712822112421875,765625
1712822113140625,718750
1712822113890625,750000
1712822114640625,750000
1712822115406250,765625
1712822116171875,765625
1712822116984375,812500
1712822117781250,796875
1712822118578125,796875
1712822119359375,781250
1712822120093750,734375
1712822120843750,750000
1712822121593750,750000
1712822122343750,750000
1712822123062500,718750
1712822123828125,765625
1712822124609375,781250
1712822125328125,718750
1712822126078125,750000
1712822126859375,781250
1712822127609375,750000
1712822128296875,687500
1712822128984375,687500
1712822129687500,703125
1712822130390625,703125
1712822131125000,734375
1712822131843750,718750
1712822132578125,734375
1712822133328125,750000
1712822134046875,718750
1712822134781250,734375
1712822135500000,718750
1712822136234375,734375
1712822137000000,765625
1712822137765625,765625
1712822138546875,781250
1712822139234375,687500
1712822139921875,687500
1712822140625000,703125
1712822141359375,734375
1712822142171875,812500
1712822143000000,828125
1712822143750000,750000
1712822144546875,796875
1712822145359375,812500
1712822146171875,812500
1712822146906250,734375
1712822147671875,765625
1712822148421875,750000
1712822149156250,734375
1712822149828125,671875
1712822150500000,671875
1712822151203125,703125
1712822151906250,703125
1712822152593750,687500
1712822153296875,703125
1712822154015625,718750
1712822154765625,750000
1712822155546875,781250
1712822156296875,750000
1712822157000000,703125
1712822157734375,734375
1712822158500000,765625
1712822159265625,765625
1712822160015625,750000
1712822160687500,671875
1712822161406250,718750
1712822162093750,687500
1712822162765625,671875
1712822163390625,625000
1712822164015625,625000
1712822164656250,640625
1712822165343750,687500
1712822166031250,687500
1712822166718750,687500
1712822167390625,671875
1712822168093750,703125
1712822168812500,718750
1712822169546875,734375
1712822170250000,703125
1712822170921875,671875
1712822171640625,718750
1712822172375000,734375
1712822173140625,765625
1712822173843750,703125
1712822174546875,703125
1712822175281250,734375
1712822176000000,718750
1712822176703125,703125
1712822177343750,640625
1712822178015625,671875
1712822178734375,718750
1712822179453125,718750
1712822180140625,687500
1712822180890625,750000
1712822181671875,781250
1712822182468750,796875
1712822183203125,734375
1712822183984375,781250
1712822184718750,734375
1712822185421875,703125
1712822186078125,656250
1712822186765625,687500
1712822187468750,703125
1712822188218750,750000
1712822188953125,734375
1712822189640625,687500
1712822190375000,734375
1712822191156250,781250
1712822191953125,796875
1712822192703125,750000
1712822193406250,703125
1712822194125000,718750
1712822194859375,734375
1712822195625000,765625
1712822196328125,703125
1712822197046875,718750
1712822197828125,781250
1712822198593750,765625
1712822199312500,718750
1712822199984375,671875
1712822200687500,703125
1712822201406250,718750
1712822202093750,687500
1712822202750000,656250
1712822203484375,734375
1712822204234375,750000
1712822205000000,765625
1712822205765625,765625
1712822206453125,687500
1712822207171875,718750
1712822207921875,750000
1712822208671875,750000
1712822209390625,718750
1712822210093750,703125
1712822210828125,734375
1712822211578125,750000
1712822212328125,750000
1712822213015625,687500
1712822213765625,750000
1712822214562500,796875
1712822215375000,812500
1712822233546875,500000
1712822234046875,500000
1712822234546875,500000
1712822235046875,500000
1712822235546875,500000
1712822236062500,515625
1712822239484375,609375
1712822240093750,609375
1712822240734375,640625
1712822241375000,640625
1712822242000000,625000
1712822242625000,625000
1712822243265625,640625
1712822243906250,640625
1712822244546875,640625
1712822245156250,609375
1712822245750000,593750
1712822246359375,609375
1712822246984375,625000
1712822247625000,640625
1712822248250000,625000
1712822248906250,656250
1712822249531250,625000
1712822250187500,656250
1712822250812500,625000
1712822251406250,593750
1712822252031250,625000
1712822252671875,640625
1712822253328125,656250
1712822253953125,625000
1712822254578125,625000
1712822255218750,640625
1712822255859375,640625
1712822256500000,640625
1712822257093750,593750
1712822257703125,609375
1712822258312500,609375
1712822258890625,578125
1712822259468750,578125
1712822260046875,578125
1712822260640625,593750
1712822261250000,609375
1712822261875000,625000
1712822262468750,593750
1712822263078125,609375
1712822263671875,593750
1712822264281250,609375
1712822264890625,609375
1712822265484375,593750
1712822266078125,593750
1712822266687500,609375
1712822267312500,625000
1712822267953125,640625
1712822268562500,609375
1712822269156250,593750
1712822269750000,593750
1712822270359375,609375
1712822271000000,640625
1712822271640625,640625
1712822272281250,640625
1712822272906250,625000
1712822273531250,625000
1712822274140625,609375
1712822274765625,625000
1712822275406250,640625
1712822276015625,609375
1712822276625000,609375
1712822277203125,578125
1712822277796875,593750
1712822278390625,593750
1712822278984375,593750
1712822279609375,625000
1712822280234375,625000
1712822280843750,609375
1712822281437500,593750
1712822282031250,593750
1712822282625000,593750
1712822283250000,625000
1712822283890625,640625
1712822284546875,656250
1712822285187500,640625
1712822285812500,625000
1712822286421875,609375
1712822287046875,625000
1712822287531250,484375
1712822290703125,578125
1712822291312500,609375
1712822291921875,609375
1712822292578125,656250
1712822293218750,640625
1712822293828125,609375
1712822294406250,578125
1712822294984375,578125
1712822295562500,578125
1712822296156250,593750
1712822296765625,609375
1712822297375000,609375
1712822297937500,562500
1712822301625000,625000
1712822302250000,625000
1712822302890625,640625
1712822303515625,625000
1712822304109375,593750
1712822304703125,593750
1712822305296875,593750
1712822305875000,578125
1712822306468750,593750
1712822307046875,578125
1712822307671875,625000
1712822308312500,640625
1712822308984375,671875
1712822309640625,656250
1712822310265625,625000
1712822310921875,656250
1712822311578125,656250
1712822312234375,656250
1712822312843750,609375
1712822313437500,593750
1712822314046875,609375
1712822314671875,625000
1712822315312500,640625
1712822315953125,640625
1712822316562500,609375
1712822317203125,640625
1712822317859375,656250
1712822318500000,640625
1712822319125000,625000
1712822319750000,625000
1712822320359375,609375
1712822320984375,625000
1712822321609375,625000
1712822322203125,593750
1712822322812500,609375
1712822323453125,640625
1712822324109375,656250
1712822324765625,656250
1712822325390625,625000
1712822326000000,609375
1712822326625000,625000
1712822327250000,625000
1712822327890625,640625
1712822328484375,593750
1712822329093750,609375
1712822329687500,593750
1712822330312500,625000
1712822330937500,625000
1712822331531250,593750
1712822332140625,609375
1712822332765625,625000
1712822333421875,656250
1712822334062500,640625
1712822334671875,609375
1712822335281250,609375
1712822335890625,609375
1712822336500000,609375
1712822337093750,593750
1712822337656250,562500
1712822338234375,578125
1712822346843750,640625
1712822347484375,640625
1712822348125000,640625
1712822348750000,625000
1712822349390625,640625
1712822350015625,625000
1712822350640625,625000
1712822351265625,625000
1712822351859375,593750
1712822352437500,578125
1712822353031250,593750
1712822353625000,593750
1712822354234375,609375
1712822357203125,609375
1712822357812500,609375
1712822358406250,593750
1712822358984375,578125
1712822359546875,562500
1712822360140625,593750
1712822360734375,593750
1712822361312500,578125
1712822361875000,562500
1712822362500000,625000
1712822363140625,640625
1712822367421875,640625
1712822368015625,593750
1712822368640625,625000
1712822369265625,625000
1712822369890625,625000
1712822370500000,609375
1712822373453125,609375
1712822374062500,609375
1712822374640625,578125
1712822375203125,562500
1712822375781250,578125
1712822376359375,578125
1712822376937500,578125
1712822377515625,578125
1712822378078125,562500
1712822378671875,593750
1712822379312500,640625
1712822384921875,578125
1712822385484375,562500
1712822386078125,593750
1712822386671875,593750
1712822387281250,609375
1712822387875000,593750
1712822388468750,593750
1712822389046875,578125
1712822389656250,609375
1712822390281250,625000
1712822390890625,609375
1712822391484375,593750
1712822392078125,593750
1712822392656250,578125
1712822393218750,562500
1712822393796875,578125
1712822394343750,546875
1712822394890625,546875
1712822398078125,531250
1712822400937500,593750
1712822401546875,609375
1712822402156250,609375
1712822402796875,640625
1712822403453125,656250
1712822404093750,640625
1712822404687500,593750
1712822405281250,593750
1712822405875000,593750
1712822406500000,625000
1712822407093750,593750
1712822407656250,562500
1712822408234375,578125
1712822408812500,578125
1712822409406250,593750
1712822409984375,578125
1712822413078125,640625
1712822413687500,609375
1712822414328125,640625
1712822414984375,656250
1712822415625000,640625
1712822416265625,640625
1712822416875000,609375
1712822417484375,609375
1712822418078125,593750
1712822418687500,609375
1712822419312500,625000
1712822419921875,609375
1712822420500000,578125
1712822421093750,593750
1712822421750000,656250
1712822422406250,656250
1712822440875000,640625
1712822441531250,656250
1712822442171875,640625
1712822442859375,687500
1712822443562500,703125
1712822444312500,750000
1712822445031250,718750
1712822445765625,734375
1712822446546875,781250
1712822447312500,765625
1712822448078125,765625
1712822448812500,734375
1712822449578125,765625
1712822450359375,781250
1712822451109375,750000
1712822451812500,703125
1712822452515625,703125
1712822453250000,734375
1712822454000000,750000
1712822454718750,718750
1712822455390625,671875
1712822456109375,718750
1712822456828125,718750
1712822457546875,718750
1712822458250000,703125
1712822459000000,750000
1712822459750000,750000
1712822460484375,734375
1712822461234375,750000
1712822462000000,765625
1712822462734375,734375
1712822463421875,687500
1712822464109375,687500
1712822464796875,687500
1712822465453125,656250
1712822466109375,656250
1712822466812500,703125
1712822467515625,703125
1712822468187500,671875
1712822468875000,687500
1712822469593750,718750
1712822470312500,718750
1712822471000000,687500
1712822471625000,625000
1712822472281250,656250
1712822472921875,640625
1712822473531250,609375
1712822474140625,609375
1712822474750000,609375
1712822475406250,656250
1712822476046875,640625
1712822476671875,625000
1712822477296875,625000
1712822477968750,671875
1712822478656250,687500
1712822479343750,687500
1712822479968750,625000
1712822480625000,656250
1712822481296875,671875
1712822481984375,687500
1712822482609375,625000
1712822483218750,609375
1712822483859375,640625
1712822484500000,640625
1712822485140625,640625
1712822485781250,640625
1712822486406250,625000
1712822487062500,656250
1712822487703125,640625
1712822488328125,625000
1712822488937500,609375
1712822489578125,640625
1712822490218750,640625
1712822490890625,671875
1712822491546875,656250
1712822492203125,656250
1712822492875000,671875
1712822493562500,687500
1712822494218750,656250
1712822494828125,609375
1712822495453125,625000
1712822496093750,640625
1712822496765625,671875
1712822497421875,656250
1712822498062500,640625
1712822498734375,671875
1712822499468750,734375
1712822500218750,750000
1712822500953125,734375
1712822501640625,687500
1712822502359375,718750
1712822503093750,734375
1712822503812500,718750
1712822504515625,703125
1712822505156250,640625
1712822505812500,656250
1712822506484375,671875
1712822507187500,703125
1712822507906250,718750
1712822508609375,703125
1712822509265625,656250
1712822509968750,703125
1712822510671875,703125
1712822511359375,687500
1712822512015625,656250
1712822512687500,671875
1712822513390625,703125
1712822514109375,718750
1712822514875000,765625
1712822515578125,703125
1712822516265625,687500
1712822516968750,703125
1712822517703125,734375
1712822518453125,750000
1712822519203125,750000
1712822519906250,703125
1712822520562500,656250
1712822521234375,671875
1712822521906250,671875
1712822522609375,703125
1712822523312500,703125
1712822523968750,656250
1712822524625000,656250
1712822525296875,671875
1712822526000000,703125
1712822526687500,687500
1712822527359375,671875
1712822528000000,640625
1712822528671875,671875
1712822529359375,687500
1712822530062500,703125
1712822530781250,718750
1712822531468750,687500
1712822532078125,609375
1712822532796875,718750
1712822533453125,656250
1712822534203125,750000
1712822534921875,718750
1712822535593750,671875
1712822536281250,687500
1712822536984375,703125
1712822537703125,718750
1712822538406250,703125
1712822539093750,687500
1712822543609375,640625
1712822544265625,656250
1712822544984375,718750
1712822545765625,781250
1712822546562500,796875
1712822547390625,828125
1712822548203125,812500
1712822548984375,781250
1712822549687500,703125
1712822550390625,703125
1712822580875000,703125
1712822581546875,671875
1712822582203125,656250
1712822582875000,671875
1712822730156250,656250
1712822730765625,609375
1712822731406250,640625
1712822732031250,625000
1712822732671875,640625
1712822733312500,640625
1712822733968750,656250
1712822734609375,640625
1712822735265625,656250
1712822735937500,671875
1712822736640625,703125
1712822737359375,718750
1712822738078125,718750
1712822738734375,656250
1712822739296875,562500
1712822740046875,750000
1712822740718750,671875
1712822741375000,656250
1712822742062500,687500
1712822742781250,718750
1712822743468750,687500
1712822744125000,656250
1712822744781250,656250
1712822745453125,671875
1712822746171875,718750
1712822746875000,703125
1712822747531250,656250
1712822748203125,671875
1712822748859375,656250
1712822749484375,625000
1712822750109375,625000
1712822750687500,578125
1712822751312500,625000
1712822751968750,656250
1712822752640625,671875
1712822753343750,703125
1712822754031250,687500
1712822754718750,687500
1712822755421875,703125
1712822756156250,734375
1712822756828125,671875
1712822757515625,687500
1712822758187500,671875
1712822758843750,656250
1712822759468750,625000
1712822760062500,593750
1712822760640625,578125
1712822761265625,625000
1712822761906250,640625
1712822762578125,671875
1712822763265625,687500
1712822763937500,671875
1712822764656250,718750
1712822765375000,718750
1712822766062500,687500
1712822766750000,687500
1712822767453125,703125
1712822771953125,640625
1712822772593750,640625
1712822773281250,687500
1712822773968750,687500
1712822774640625,671875
1712822775328125,687500
1712822776000000,671875
1712822776671875,671875
1712822777296875,625000
1712822777953125,656250
1712822778593750,640625
1712822779234375,640625
1712822783140625,656250
1712822783812500,671875
1712822784437500,625000
1712822785093750,656250
1712822785734375,640625
1712822786406250,671875
1712822787031250,625000
1712822787671875,640625
1712822788328125,656250
1712822789000000,671875
1712822789640625,640625
1712822790296875,656250
1712822790953125,656250
1712822796093750,625000
1712822799265625,625000
1712822799906250,640625
1712822800578125,671875
1712822801234375,656250
1712822801875000,640625
1712822802562500,687500
1712822803296875,734375
1712822803984375,687500
1712822804703125,718750
1712822805453125,750000
1712822806171875,718750
1712822806875000,703125
1712822807578125,703125
1712822808281250,703125
1712822808984375,703125
1712822809687500,703125
1712822810375000,687500
1712822811093750,718750
1712822811796875,703125
1712822812500000,703125
1712822813187500,687500
1712822816500000,687500
1712822817218750,718750
1712822817953125,734375
1712822818671875,718750
1712822819390625,718750
1712822820109375,718750
1712822828343750,703125
1712822829109375,765625
1712822856296875,531250
1712822856812500,515625
1712823010937500,421875
1712823011359375,421875
1712823011781250,421875
1712823012218750,437500
1712823012625000,406250
1712823013000000,375000
1712823013437500,437500
1712823013859375,421875
1712823014281250,421875
1712823014703125,421875
1712823015109375,406250
1712823068703125,562500
1712823069296875,593750
1712823069890625,593750
1712823097828125,609375
1712823098406250,578125
1712823099000000,593750
1712823099609375,609375
1712823100187500,578125
1712823100765625,578125
1712823101328125,562500
1712823101890625,562500
1712823102468750,578125
1712823103046875,578125
1712823103578125,531250
1712823104156250,578125
1712823106843750,515625
1712823107390625,546875
1712823107937500,546875
1712823108484375,546875
1712823109015625,531250
1712823109578125,562500
1712823110156250,578125
1712823110750000,593750
1712823111343750,593750
1712823111906250,562500
1712823112468750,562500
1712823113046875,578125
1712823113640625,593750
1712823114250000,609375
1712823114812500,562500
1712823115375000,562500
1712823115953125,578125
1712823116546875,593750
1712823117140625,593750
1712823117718750,578125
1712823118281250,562500
