timestamp,duration
1711330915109375,578125
1711330915687500,578125
1711330916265625,578125
1711330916859375,593750
1711330917484375,625000
1711330918156250,671875
1711330918796875,640625
1711330919421875,625000
1711330920015625,593750
1711330920593750,578125
1711330921187500,593750
1711330921796875,609375
1711330922437500,640625
1711330923062500,625000
1711330923656250,593750
1711330924250000,593750
1711330924843750,593750
1711330925468750,625000
1711330926109375,640625
1711330926781250,671875
1711330927406250,625000
1711330928015625,609375
1711330928625000,609375
1711330929250000,625000
1711330929906250,656250
1711330930546875,640625
1711330931187500,640625
1711330931796875,609375
1711330932453125,656250
1711330933125000,671875
1711330933765625,640625
1711330934390625,625000
1711330935062500,671875
1711330935750000,687500
1711330936406250,656250
1711330937046875,640625
1711330937703125,656250
1711330938390625,687500
1711330939062500,671875
1711330939703125,640625
1711330940359375,656250
1711330941031250,671875
1711330941734375,703125
1711330942406250,671875
1711330943062500,656250
1711330943734375,671875
1711330944406250,671875
1711330945109375,703125
1711330945781250,671875
1711330946437500,656250
1711330947125000,687500
1711330947828125,703125
1711330948546875,718750
1711330949250000,703125
1711330961578125,671875
1711330962234375,656250
1711330962890625,656250
1711330963562500,671875
1711330964218750,656250
1711330964890625,671875
1711330965531250,640625
1711330966171875,640625
1711330966765625,593750
1711330967468750,703125
1711330968109375,640625
1711330974593750,640625
1711330975250000,656250
1711330975890625,640625
